time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed,waiting_time
7.5,flow_001.0,-1.6,40.26771005212771,2.748724569163876,15.952119073726745,flow_00.0,0.9806987952435433,0.9806987952435433,0.9806987952435433,0.9806987952435433,0.9806987952435433,0,E#T-X,0,4.632289947872286,9.732289947872285,,3.088524196583392,0.0
8.0,flow_001.0,-1.6,38.64729512121524,3.240829861824957,16.647709540971874,flow_00.0,0.9842105853221614,0.9842105853221614,0.9842105853221614,0.9842105853221614,0.9842105853221614,0,E#T-X,0,6.252704878784764,11.352704878784763,flow_0012.0,1.3911809344902561,0.0
8.5,flow_001.0,-1.6,36.7873432304738,3.7199037814828717,16.45451429667977,flow_00.0,0.9581478393158291,0.9581478393158291,0.9581478393158291,0.9581478393158291,0.9581478393158296,0,E#T-X,0,8.112656769526199,13.212656769526198,flow_0012.0,-0.3863904885842122,0.0
9.0,flow_001.0,-1.6,34.714176413324694,4.146333634298208,15.518405143691854,flow_00.0,0.8528597056306733,0.8528597056306733,0.8528597056306733,0.8528597056306733,0.8528597056306726,0,E#T-X,0,10.185823586675303,15.285823586675303,flow_0012.0,-1.8722183059758275,0.0
9.5,flow_001.0,-1.6,32.481187011622126,4.465978803405146,14.025894293319148,flow_00.0,0.6392903382138752,0.6392903382138752,0.6392903382138752,0.6392903382138752,0.6392903382138755,0,E#T-X,0,12.418812988377875,17.518812988377874,flow_0012.0,-2.9850217007454116,0.0
10.0,flow_001.0,-1.6,30.17853184647265,4.605310330298951,12.1705539561816,flow_00.0,0.27866305378761,0.27866305378761,0.27866305378761,0.27866305378761,0.2786630537876107,0,E#T-X,0,14.721468153527349,19.82146815352735,flow_0012.0,-3.710680674275096,0.0
10.5,flow_001.0,-1.6,27.937354765889467,4.482354161166373,10.085531763934831,flow_00.0,-0.24591233826515613,-0.24591233826515613,-0.24591233826515613,-0.24591233826515613,-0.2459123382651569,0,E#T-X,0,16.962645234110532,22.062645234110533,flow_0012.0,-4.170044384493541,0.0
11.0,flow_001.0,-1.6,25.93584637283669,4.0030167861055626,8.08402337088205,flow_00.0,-0.9586747501216206,-0.9586747501216206,-0.9586747501216206,-0.9586747501216206,-0.9586747501216202,0,E#T-X,0,18.964153627163313,24.064153627163314,flow_0012.0,-4.0030167861055626,0.0
11.5,flow_001.0,-1.6,24.286443652138825,3.2988054413957215,6.68462065018419,flow_00.0,-1.4084226894196816,-1.4084226894196816,-1.4084226894196816,-1.4084226894196816,-1.408422689419682,0,E#T-X,0,20.613556347861177,25.713556347861175,flow_0012.0,-2.7988054413957215,0.0
12.0,flow_001.0,-1.6,22.84713681655516,2.8786136711673316,5.245313814600525,flow_00.0,-0.8403835404567801,-0.8403835404567801,-0.8403835404567801,-0.8403835404567801,-0.8403835404567799,0,E#T-X,0,22.052863183444842,27.15286318344484,flow_0012.0,-2.8786136711673316,0.0
12.5,flow_001.0,-1.6,21.778031423217286,2.138210786675751,4.4262084212626505,flow_00.0,-1.4808057689831604,-1.4808057689831604,-1.4808057689831604,-1.4808057689831604,-1.4808057689831609,0,E#T-X,0,23.121968576782713,28.221968576782714,flow_0012.0,-1.6382107866757512,0.0
13.0,flow_001.0,-1.6,20.85458329029088,1.8468962658528219,3.7545832902908742,flow_00.0,-0.5826290416458586,-0.5826290416458586,-0.5826290416458586,-0.5826290416458586,-0.5826290416458586,0,E#T-X,0,24.045416709709123,29.145416709709124,flow_0012.0,-1.3432502619435516,0.0
13.5,flow_001.0,-1.6,20.099965897163834,1.5092347862540847,2.9999658971638326,flow_00.0,-0.6753229591974742,-0.6753229591974742,-0.6753229591974742,-0.6753229591974742,-0.6753229591974743,0,E#T-X,0,24.800034102836165,29.900034102836166,flow_0012.0,-1.5092347862540847,0.0
14.0,flow_001.0,-1.6,19.642750071010585,0.9144316523064997,2.542750071010584,flow_00.0,-1.18960626789517,-1.18960626789517,-1.18960626789517,-1.18960626789517,-1.18960626789517,0,E#T-X,0,25.257249928989417,30.357249928989415,flow_0012.0,-0.9144316523064997,0.0
14.5,flow_001.0,-1.6,19.34540703206888,0.5946860778834069,2.2454070320688793,flow_00.0,-0.6394911488461856,-0.6394911488461856,-0.6394911488461856,-0.6394911488461856,-0.6394911488461856,0,E#T-X,0,25.55459296793112,30.65459296793112,flow_0012.0,-0.5946860778834069,0.0
15.0,flow_001.0,-1.6,19.17007360836209,0.3506668474135766,2.0700736083620903,flow_00.0,-0.4880384609396605,-0.4880384609396605,-0.4880384609396605,-0.4880384609396605,-0.4880384609396605,0,E#T-X,0,25.72992639163791,30.82992639163791,flow_0012.0,-0.3506668474135766,0.0
15.5,flow_001.0,-1.6,19.08102325837219,0.1781006999798076,1.9810232583721863,flow_00.0,-0.34513229486753805,-0.34513229486753805,-0.34513229486753805,-0.34513229486753805,-0.34513229486753805,0,E#T-X,0,25.818976741627814,30.918976741627812,flow_0012.0,-0.1781006999798076,0.0
16.0,flow_001.0,-1.6,19.047792671243393,0.06646117425759118,1.9477926712433913,flow_00.0,-0.22327905144443283,-0.22327905144443283,-0.22327905144443283,-0.22327905144443283,-0.22327905144443283,0,E#T-X,0,25.852207328756606,30.952207328756607,flow_0012.0,-0.06646117425759118,0.5
16.5,flow_001.0,-1.6,19.046443656388703,0.002698029709373384,1.9464436563887055,flow_00.0,-0.1275262890964356,-0.1275262890964356,-0.1275262890964356,-0.1275262890964356,-0.1275262890964356,0,E#T-X,0,25.853556343611295,30.953556343611293,flow_0012.0,-0.002698029709373384,1.0
17.0,flow_001.0,-1.6,19.046443656388703,0.0,1.9464436563887055,flow_00.0,-0.05864062655874347,-0.05864062655874347,-0.05864062655874347,-0.05864062655874347,-0.005396059418746768,0,E#T-X,0,25.853556343611295,30.953556343611293,flow_0012.0,0.0,1.5
17.5,flow_001.0,-1.6,19.046443656388703,0.0,1.9464436563887055,flow_00.0,-0.05578701864089575,-0.05578701864089575,-0.05578701864089575,-0.05578701864089575,0.0,0,E#T-X,0,25.853556343611295,30.953556343611293,flow_0012.0,0.0,2.0
18.0,flow_001.0,-1.6,19.046443656388703,0.0,1.9464436563887055,flow_00.0,-0.05578701864089575,-0.05578701864089575,-0.05578701864089575,-0.05578701864089575,0.0,0,E#T-X,0,25.853556343611295,30.953556343611293,flow_0012.0,0.0,2.5
18.5,flow_001.0,-1.6,19.046443656388703,0.0,1.9464436563887055,flow_00.0,-0.05578701864089575,-0.05578701864089575,-0.05578701864089575,-0.05578701864089575,0.0,0,E#T-X,0,25.853556343611295,30.953556343611293,flow_0012.0,0.0,3.0
19.0,flow_001.0,-1.6,19.046443656388703,0.0,1.9464436563887055,flow_00.0,-0.05578701864089575,-0.05578701864089575,-0.05578701864089575,-0.05578701864089575,0.0,0,E#T-X,0,25.853556343611295,30.953556343611293,flow_0012.0,0.0,3.5
19.5,flow_001.0,-1.6,19.046443656388703,0.0,2.1964436563887055,flow_00.0,-0.05578701864089575,-0.05578701864089575,-0.05578701864089575,-0.05578701864089575,0.0,0,E#T-X,0,25.853556343611295,30.953556343611293,flow_0012.0,0.5,4.0
20.0,flow_001.0,-1.6,19.003724833245442,0.08543764628652717,3.0537090482575024,flow_00.0,0.17087529257305434,0.17087529257305434,0.17087529257305434,0.17087529257305434,0.17087529257305434,0,E#T-X,0,25.896275166754556,30.996275166754558,flow_0012.0,1.7145307837376014,4.5
20.5,flow_001.0,-1.6,18.821009678473594,0.3654303095436945,4.420572794072989,flow_00.0,0.5599853265143346,0.5599853265143346,0.5599853265143346,0.5599853265143346,0.5599853265143346,0,E#T-X,0,26.078990321526405,31.178990321526406,flow_0012.0,2.733727491630974,0.0
21.0,flow_001.0,-1.6,18.439467768263782,0.7630838204196273,6.236087240785338,flow_00.0,0.7953070217518657,0.7953070217518657,0.7953070217518657,0.7953070217518657,0.7953070217518656,0,E#T-X,0,26.460532231736217,31.560532231736218,flow_0012.0,3.6310288934246913,0.0
21.5,flow_001.0,-1.6,17.833640317725298,1.2116549010769626,1000.0,,0.8971421613146705,0.8971421613146705,0.8971421613146705,0.8971421613146705,0.8971421613146706,0,E#T-X,0,27.0663596822747,32.1663596822747,flow_0012.0,-1002.2116549010769,0.0
22.0,flow_001.0,-1.6,16.97781353241519,1.71165357062022,1000.0,,0.9999973390865147,0.9999973390865147,0.9999973390865147,0.9999973390865147,0.9999973390865149,0,E#T-X,0,27.922186467584808,33.02218646758481,flow_0012.0,-1002.7116535706202,0.0
22.5,flow_001.0,-1.6,15.871989396327805,2.211648272174775,1000.0,,0.9999894031091098,0.9999894031091098,0.9999894031091098,0.9999894031091098,0.9999894031091099,0,E#T-X,0,29.028010603672193,34.128010603672195,flow_0012.0,-1003.2116482721748,0.0
23.0,flow_001.0,-1.6,14.516172644708732,2.711633503238141,1000.0,,0.9999704621267317,0.9999704621267317,0.9999704621267317,0.9999704621267317,0.9999704621267318,0,E#T-X,0,30.383827355291267,35.48382735529127,flow_0012.0,-1003.7116335032381,0.0
23.5,flow_001.0,-1.6,12.91037258011611,3.211600129185239,1000.0,,0.9999332518941964,0.9999332518941964,0.9999332518941964,0.9999332518941964,0.9999332518941966,0,E#T-X,0,31.989627419883888,37.08962741988389,flow_0012.0,-1004.2116001291853,0.0
24.0,flow_001.0,-1.6707008805715189,11.057321592379747,3.711534458605189,1000.0,,0.9998686588398996,0.9998686588398996,0.9998686588398996,0.9998686588398996,0.9998686588398993,0,:X_0,0,33.84539464918648,0.9453946491864826,flow_2012.0,-1004.7115344586052,0.0
24.5,flow_001.0,-1.851496999834761,8.646706668869854,4.8351217796290085,1000.0,,,,,,2.2471746420476393,0,:X_0,0,36.262955539000984,3.362955539000987,flow_2012.0,-1005.835121779629,0.0
25.0,flow_001.0,-2.755916294611838,5.976925121826564,5.6908292142941015,1000.0,,,,,,1.711414869330186,0,:X_0,0,39.10837014614803,6.208370146148038,flow_2012.0,-1006.6908292142941,0.0
25.5,flow_001.0,-4.7341248910365135,3.6264631796217475,6.214215135961917,1000.0,,,,,,1.0467718433356303,0,:X_0,0,42.215477714128994,9.315477714128996,flow_2012.0,-1007.2142151359619,0.0
26.0,flow_001.0,-7.546424041890111,2.1024892670133433,6.472476512066476,1000.0,,,,,,0.5165227522091183,0,:X_0,0,45.45171597016223,12.551715970162233,flow_2012.0,-1007.4724765120665,0.0
26.5,flow_001.0,-10.786294612799452,1.691027904040041,6.582162923262488,1000.0,,,,,,0.2193728223920246,0,:X_0,0,48.74279743179348,15.842797431793477,flow_2012.0,-1007.5821629232624,0.0
27.0,flow_001.0,-14.095405517592464,1.6,6.625216171597974,1000.0,,,,,,0.08610649667097192,0,E#X-L,0,52.05540551759246,2.0954055175924644,flow_2012.0,-1007.625216171598,0.0
27.5,flow_001.0,-17.657418961908512,1.6,7.124026888632097,1000.0,,0.9976214340682464,0.9976214340682464,0.9976214340682464,0.9976214340682464,0.9976214340682468,0,E#X-L,0,55.61741896190851,5.657418961908514,flow_2012.0,-1008.1240268886321,0.0
28.0,flow_001.0,-21.468637424418155,1.6,7.622436925019286,1000.0,,0.9968200727743769,0.9968200727743769,0.9968200727743769,0.9968200727743769,0.9968200727743763,0,E#X-L,0,59.428637424418156,9.468637424418157,,-1008.6224369250193,0.0
28.5,flow_001.0,-25.52881397659023,1.6,8.120353104344147,1000.0,,0.9958323586497219,0.9958323586497219,0.9958323586497219,0.9958323586497219,0.9958323586497233,0,E#X-L,0,63.48881397659023,13.52881397659023,,-1009.1203531043442,0.0
29.0,flow_001.0,-29.83764852217494,1.6,8.617669091169423,1000.0,,0.9946319736505531,0.9946319736505531,0.9946319736505531,0.9946319736505531,0.9946319736505522,0,E#X-L,0,67.79764852217494,17.83764852217494,,-1009.6176690911694,0.0
29.5,flow_001.0,-34.39478085342134,1.6,9.114264662492811,1000.0,,0.9931911426467758,0.9931911426467758,0.9931911426467758,0.9931911426467758,0.9931911426467757,0,E#X-L,0,72.35478085342135,22.394780853421345,,-1010.1142646624928,0.0
30.0,flow_001.0,-39.19978337138042,1.6,9.610005035918132,1000.0,,0.9914807468506397,0.9914807468506397,0.9914807468506397,0.9914807468506397,0.991480746850641,0,E#X-L,0,77.15978337138041,27.199783371380413,,-1010.6100050359181,0.0
30.5,flow_001.0,-44.25215350407651,1.6,10.1047402653922,1000.0,,0.9894704589481388,0.9894704589481388,0.9894704589481388,0.9894704589481388,0.9894704589481371,0,E#X-L,0,82.21215350407651,32.25215350407651,,-1011.1047402653923,0.0
31.0,flow_001.0,-49.55130586224852,1.6,10.598304716344016,1000.0,,0.9871289019036318,0.9871289019036318,0.9871289019036318,0.9871289019036318,0.9871289019036311,0,E#X-L,0,87.51130586224852,37.55130586224852,,-1011.598304716344,0.0
4.0,flow_101.0,44.9,1.6,0.0,1.9999281654892975,flow_10.0,,,,,0,0,E#R-X,0,0.0,5.1,,3.499912233063331,0.0
4.5,flow_101.0,44.9,1.6,0.0,3.9998379710800567,flow_10.0,-7.183838103563822e-05,-7.183838103563822e-05,-7.183838103563822e-05,-7.183838103563822e-05,0,0,E#R-X,0,0.0,5.1,,3.9998196111815183,0.5
5.0,flow_101.0,44.71250506371142,1.6,0.37498987257715694,6.062173842288537,flow_10.0,0.7499797451543139,0.7499797451543139,0.7499797451543139,0.7499797451543139,0.7499797451543139,0,E#R-X,0,0.18749493628857827,5.287494936288578,,4.124671742416963,0.0
5.5,flow_101.0,44.30222105364671,1.6,0.8205680201294177,8.151594115284906,flow_10.0,0.8911562951045213,0.8911562951045213,0.8911562951045213,0.8911562951045213,0.8911562951045214,0,E#R-X,0,0.5977789463532872,5.697778946353287,,4.17884054599274,0.0
6.0,flow_101.0,43.65698643520929,1.6,1.2904692368748374,10.255870969928466,flow_10.0,0.9398024334908395,0.9398024334908395,0.9398024334908395,0.9398024334908395,0.9398024334908395,0,E#R-X,0,1.2430135647907061,6.343013564790706,,4.20855370928712,0.0
6.5,flow_101.0,42.77125992248071,1.6,1.771453025457177,12.369373704217917,flow_10.0,0.9619675771646793,0.9619675771646793,0.9619675771646793,0.9619675771646793,0.9619675771646792,0,E#R-X,0,2.1287400775192946,7.228740077519294,,4.227005468578906,0.0
7.0,flow_101.0,41.64207233670965,1.6,2.2583751715421045,14.380211743351907,flow_10.0,0.9738442921698552,0.9738442921698552,0.9738442921698552,0.9738442921698552,0.9738442921698551,0,E#R-X,0,3.2579276632903476,8.357927663290347,,4.0216760782679835,0.0
7.5,flow_101.0,40.267728591858855,1.6,2.748687489701599,15.896509009422752,flow_10.0,0.9806246363189889,0.9806246363189889,0.9806246363189889,0.9806246363189889,0.9806246363189892,0,E#R-X,0,4.632271408141147,9.732271408141147,,3.03259453214169,0.0
8.0,flow_101.0,38.6473597422574,1.6,3.2407376992029047,16.592921099024032,flow_10.0,0.9841004190026107,0.9841004190026107,0.9841004190026107,0.9841004190026107,0.984100419002611,0,E#R-X,0,6.2526402577426,11.3526402577426,flow_1012.0,1.3928241792025666,0.0
8.5,flow_101.0,36.787509247987394,1.6,3.719700988540017,16.414241802338374,flow_10.0,0.9579265786742244,0.9579265786742244,0.9579265786742244,0.9579265786742244,0.9579265786742246,0,E#R-X,0,8.112490752012608,13.212490752012608,flow_1012.0,-0.3573585933713228,0.0
9.0,flow_101.0,34.71410733948481,1.6,4.14680381700516,15.491242792183705,flow_10.0,0.8542056569302864,0.8542056569302864,0.8542056569302864,0.8542056569302864,0.8542056569302856,0,E#R-X,0,10.185892660515188,15.285892660515188,flow_1012.0,-1.8459980203093398,0.0
9.5,flow_101.0,32.48035560969272,1.6,4.467503459584179,14.007952014319585,flow_10.0,0.6413992851580389,0.6413992851580389,0.6413992851580389,0.6413992851580389,0.6413992851580392,0,E#R-X,0,12.419644390307278,17.519644390307278,flow_1012.0,-2.966581555728233,0.0
10.0,flow_101.0,30.17648351061772,1.6,4.607744198149998,12.159189487841829,flow_10.0,0.28048147713163674,0.28048147713163674,0.28048147713163674,0.28048147713163674,0.2804814771316373,0,E#R-X,0,14.723516489382279,19.82351648938228,flow_1012.0,-3.6975250529555095,0.0
10.5,flow_101.0,27.933817084765565,1.6,4.485332851704311,10.083556361065725,flow_10.0,-0.2448226928913737,-0.2448226928913737,-0.2448226928913737,-0.2448226928913737,-0.2448226928913737,0,E#R-X,0,16.966182915234434,22.066182915234435,flow_1012.0,-4.151266253552201,0.0
11.0,flow_101.0,25.929185489814813,1.6,4.009263189901506,8.078924766114973,flow_10.0,-0.9521393236056098,-0.9521393236056098,-0.9521393236056098,-0.9521393236056098,-0.9521393236056106,0,E#R-X,0,18.970814510185185,24.070814510185187,flow_1012.0,-4.009263189901506,0.0
11.5,flow_101.0,24.27998672759678,1.6,3.2983975244360675,6.679726003896938,flow_10.0,-1.4217313309308772,-1.4217313309308772,-1.4217313309308772,-1.4217313309308772,-1.4217313309308768,0,E#R-X,0,20.62001327240322,25.72001327240322,flow_1012.0,-2.7983975244360675,0.0
12.0,flow_101.0,22.84141368761957,1.6,2.8771460799544117,5.241152963919731,flow_10.0,-0.8425028889633115,-0.8425028889633115,-0.8425028889633115,-0.8425028889633115,-0.8425028889633115,0,E#R-X,0,22.058586312380427,27.15858631238043,flow_1012.0,-2.8771460799544117,0.0
12.5,flow_101.0,21.773288094482872,1.6,2.1362511862734,4.423027370783032,flow_10.0,-1.481789787362024,-1.481789787362024,-1.481789787362024,-1.481789787362024,-1.4817897873620236,0,E#R-X,0,23.126711905517126,28.226711905517128,flow_1012.0,-1.6362511862734,0.0
13.0,flow_101.0,20.850680756250682,1.6,1.845214676464387,3.750680756250677,flow_10.0,-0.5820730196180258,-0.5820730196180258,-0.5820730196180258,-0.5820730196180258,-0.5820730196180257,0,E#R-X,0,24.049319243749324,29.14931924374932,flow_1012.0,-1.344693229064707,0.0
13.5,flow_101.0,20.09751422560042,1.6,1.5063330613005133,2.997514225600419,flow_10.0,-0.6777632303277478,-0.6777632303277478,-0.6777632303277478,-0.6777632303277478,-0.6777632303277477,0,E#R-X,0,24.802485774399578,29.90248577439958,flow_1012.0,-1.5063330613005133,0.0
14.0,flow_101.0,19.641046951453603,1.6,0.9129345482936326,2.541046951453602,flow_10.0,-1.1867970260137612,-1.1867970260137612,-1.1867970260137612,-1.1867970260137612,-1.1867970260137612,0,E#R-X,0,25.258953048546395,30.358953048546397,flow_1012.0,-0.9129345482936326,0.0
14.5,flow_101.0,19.34434331269471,1.6,0.5934072775177819,2.24434331269471,flow_10.0,-0.6390545415517015,-0.6390545415517015,-0.6390545415517015,-0.6390545415517015,-0.6390545415517015,0,E#R-X,0,25.555656687305287,30.65565668730529,flow_1012.0,-0.5934072775177819,0.0
15.0,flow_101.0,19.16948584611483,1.6,0.3497149331597599,2.06948584611483,flow_10.0,-0.487384688716044,-0.487384688716044,-0.487384688716044,-0.487384688716044,-0.487384688716044,0,E#R-X,0,25.730514153885167,30.83051415388517,flow_1012.0,-0.3497149331597599,0.0
15.5,flow_101.0,19.080759479684453,1.6,0.1774527328607562,1.9807594796844512,flow_10.0,-0.3445244005980074,-0.3445244005980074,-0.3445244005980074,-0.3445244005980074,-0.3445244005980074,0,E#R-X,0,25.819240520315546,30.919240520315547,flow_1012.0,-0.1774527328607562,0.0
16.0,flow_101.0,19.047727175623866,1.6,0.06606460812117343,1.9477271756238643,flow_10.0,-0.22277624947916552,-0.22277624947916552,-0.22277624947916552,-0.22277624947916552,-0.22277624947916552,0,E#R-X,0,25.852272824376136,30.952272824376134,flow_1012.0,-0.06606460812117343,0.5
16.5,flow_101.0,19.046481462020832,1.6,0.0024914272060689857,1.9464814620208308,flow_10.0,-0.1271463618302089,-0.1271463618302089,-0.1271463618302089,-0.1271463618302089,-0.1271463618302089,0,E#R-X,0,25.85351853797917,30.953518537979168,flow_1012.0,-0.0024914272060689857,1.0
17.0,flow_101.0,19.046481462020832,1.6,0.0,1.9464814620208308,flow_10.0,-0.058380638203876956,-0.058380638203876956,-0.058380638203876956,-0.058380638203876956,-0.004982854412137971,0,E#R-X,0,25.85351853797917,30.953518537979168,flow_1012.0,0.0,1.5
17.5,flow_101.0,19.046481462020832,1.6,0.0,1.9464814620208308,flow_10.0,-0.05574600688837128,-0.05574600688837128,-0.05574600688837128,-0.05574600688837128,0.0,0,E#R-X,0,25.85351853797917,30.953518537979168,flow_1012.0,0.0,2.0
18.0,flow_101.0,19.046481462020832,1.6,0.0,1.9464814620208308,flow_10.0,-0.05574600688837128,-0.05574600688837128,-0.05574600688837128,-0.05574600688837128,0.0,0,E#R-X,0,25.85351853797917,30.953518537979168,flow_1012.0,0.0,2.5
18.5,flow_101.0,19.046481462020832,1.6,0.0,1.9464814620208308,flow_10.0,-0.05574600688837128,-0.05574600688837128,-0.05574600688837128,-0.05574600688837128,0.0,0,E#R-X,0,25.85351853797917,30.953518537979168,flow_1012.0,0.0,3.0
19.0,flow_101.0,19.046481462020832,1.6,0.0,1.9464814620208308,flow_10.0,-0.05574600688837128,-0.05574600688837128,-0.05574600688837128,-0.05574600688837128,0.0,0,E#R-X,0,25.85351853797917,30.953518537979168,flow_1012.0,0.0,3.5
19.5,flow_101.0,19.046481462020832,1.6,0.0,1.9464814620208308,flow_10.0,-0.05574600688837128,-0.05574600688837128,-0.05574600688837128,-0.05574600688837128,0.0,0,E#R-X,0,25.85351853797917,30.953518537979168,flow_1012.0,0.0,4.0
20.0,flow_101.0,19.046481462020832,1.6,0.0,1.9509250248059935,flow_10.0,-0.05574600688837128,-0.05574600688837128,-0.05574600688837128,-0.05574600688837128,0.0,0,E#R-X,0,25.85351853797917,30.953518537979168,flow_1012.0,0.008887125570323345,4.5
20.5,flow_101.0,19.046481462020832,1.6,0.0,1.9509250248059935,flow_10.0,-0.0509422025173103,-0.0509422025173103,-0.0509422025173103,-0.0509422025173103,0.0,0,E#R-X,0,25.85351853797917,30.953518537979168,flow_1012.0,0.0,5.0
21.0,flow_101.0,19.046481462020832,1.6,0.0,1.9509250248059935,flow_10.0,-0.0509422025173103,-0.0509422025173103,-0.0509422025173103,-0.0509422025173103,0.0,0,E#R-X,0,25.85351853797917,30.953518537979168,flow_1012.0,0.0,5.5
21.5,flow_101.0,19.046481462020832,1.6,0.0,1.9509250248059935,flow_10.0,-0.0509422025173103,-0.0509422025173103,-0.0509422025173103,-0.0509422025173103,0.0,0,E#R-X,0,25.85351853797917,30.953518537979168,flow_1012.0,0.0,6.0
22.0,flow_101.0,19.046481462020832,1.6,0.0,1.9509250248059935,flow_10.0,-0.0509422025173103,-0.0509422025173103,-0.0509422025173103,-0.0509422025173103,0.0,0,E#R-X,0,25.85351853797917,30.953518537979168,flow_1012.0,0.0,6.5
22.5,flow_101.0,19.046481462020832,1.6,0.0,1.9509250248059935,flow_10.0,-0.0509422025173103,-0.0509422025173103,-0.0509422025173103,-0.0509422025173103,0.0,0,E#R-X,0,25.85351853797917,30.953518537979168,flow_1012.0,0.0,7.0
23.0,flow_101.0,19.046481462020832,1.6,0.0,1.9509250248059935,flow_10.0,-0.0509422025173103,-0.0509422025173103,-0.0509422025173103,-0.0509422025173103,0.0,0,E#R-X,0,25.85351853797917,30.953518537979168,flow_1012.0,0.0,7.5
23.5,flow_101.0,19.046481462020832,1.6,0.0,1.9509250248059935,flow_10.0,-0.0509422025173103,-0.0509422025173103,-0.0509422025173103,-0.0509422025173103,0.0,0,E#R-X,0,25.85351853797917,30.953518537979168,flow_1012.0,0.0,8.0
24.0,flow_101.0,19.046481462020832,1.6,0.0,1.9509250248059935,flow_10.0,-0.0509422025173103,-0.0509422025173103,-0.0509422025173103,-0.0509422025173103,0.0,0,E#R-X,0,25.85351853797917,30.953518537979168,flow_1012.0,0.0,8.5
24.5,flow_101.0,19.046481462020832,1.6,0.0,1.9509250248059935,flow_10.0,-0.0509422025173103,-0.0509422025173103,-0.0509422025173103,-0.0509422025173103,0.0,0,E#R-X,0,25.85351853797917,30.953518537979168,flow_1012.0,0.0,9.0
25.0,flow_101.0,19.046481462020832,1.6,0.0,1.9509250248059935,flow_10.0,-0.0509422025173103,-0.0509422025173103,-0.0509422025173103,-0.0509422025173103,0.0,0,E#R-X,0,25.85351853797917,30.953518537979168,flow_1012.0,0.0,9.5
25.5,flow_101.0,19.046481462020832,1.6,0.0,1.9509250248059935,flow_10.0,-0.0509422025173103,-0.0509422025173103,-0.0509422025173103,-0.0509422025173103,0.0,0,E#R-X,0,25.85351853797917,30.953518537979168,flow_1012.0,0.0,10.0
26.0,flow_101.0,19.046481462020832,1.6,0.0,1.9509250248059935,flow_10.0,-0.0509422025173103,-0.0509422025173103,-0.0509422025173103,-0.0509422025173103,0.0,0,E#R-X,0,25.85351853797917,30.953518537979168,flow_1012.0,0.0,10.5
26.5,flow_101.0,19.046481462020832,1.6,0.0,1.9509250248059935,flow_10.0,-0.0509422025173103,-0.0509422025173103,-0.0509422025173103,-0.0509422025173103,0.0,0,E#R-X,0,25.85351853797917,30.953518537979168,flow_1012.0,0.0,11.0
27.0,flow_101.0,19.046481462020832,1.6,0.0,1.9509250248059935,flow_10.0,-0.0509422025173103,-0.0509422025173103,-0.0509422025173103,-0.0509422025173103,0.0,0,E#R-X,0,25.85351853797917,30.953518537979168,flow_1012.0,0.0,11.5
27.5,flow_101.0,19.046481462020832,1.6,0.0,1.9509250248059935,flow_10.0,-0.0509422025173103,-0.0509422025173103,-0.0509422025173103,-0.0509422025173103,0.0,0,E#R-X,0,25.85351853797917,30.953518537979168,flow_1012.0,0.0,12.0
28.0,flow_101.0,19.046481462020832,1.6,0.0,2.199292930763253,flow_10.0,-0.0509422025173103,-0.0509422025173103,-0.0509422025173103,-0.0509422025173103,0.0,0,E#R-X,0,25.85351853797917,30.953518537979168,flow_1012.0,0.496735811914515,12.5
28.5,flow_101.0,19.003225904217633,1.6,0.08651111560639779,3.050111787434478,flow_10.0,0.17302223121279559,0.17302223121279559,0.17302223121279559,0.17302223121279559,0.17302223121279559,0,E#R-X,0,25.89677409578237,30.996774095782367,flow_1012.0,1.7016377133424538,13.0
29.0,flow_101.0,18.820318296792017,1.6,0.36581521485123125,4.368048148287727,flow_10.0,0.5586081984896669,0.5586081984896669,0.5586081984896669,0.5586081984896669,0.5586081984896669,0,E#R-X,0,26.07968170320798,31.179681703207983,flow_1012.0,2.6358727217064963,0.0
29.5,flow_101.0,18.439822023162446,1.6,0.7609925472591431,5.940076515717227,flow_10.0,0.7903546648158237,0.7903546648158237,0.7903546648158237,0.7903546648158237,0.7903546648158237,0,E#R-X,0,26.460177976837556,31.560177976837554,flow_1012.0,3.1440567348589954,0.0
30.0,flow_101.0,17.837666902073643,1.6,1.204310242177604,1000.0,,0.8866353898369218,0.8866353898369218,0.8866353898369218,0.8866353898369218,0.8866353898369217,0,E#R-X,0,27.062333097926356,32.16233309792636,flow_1012.0,-1002.2043102421776,0.0
30.5,flow_101.0,16.985512430229683,1.6,1.7043089436879162,1000.0,,0.9999974030206245,0.9999974030206245,0.9999974030206245,0.9999974030206245,0.9999974030206245,0,E#R-X,0,27.914487569770316,33.01448756977032,flow_1012.0,-1002.7043089436879,0.0
31.0,flow_101.0,15.883360562429509,1.6,2.20430373560035,1000.0,,0.9999895838248674,0.9999895838248674,0.9999895838248674,0.9999895838248674,0.9999895838248674,0,E#R-X,0,29.01663943757049,34.11663943757049,flow_1012.0,-1003.2043037356003,0.0
31.5,flow_101.0,14.531215981494547,1.6,2.704289161869923,1000.0,,0.9999708525391463,0.9999708525391463,0.9999708525391463,0.9999708525391463,0.9999708525391462,0,E#R-X,0,30.36878401850545,35.46878401850545,flow_1012.0,-1003.70428916187,0.0
